-1.450921297073364258e-01,-1.633785009384155273e+00,-2.049471139907836914e+00,-3.080810546875000000e+00,-1.113128185272216797e+00,-4.010899066925048828e+00,-3.414655923843383789e+00,-2.067956209182739258e+00,1.362039089202880859e+01,3.901320695877075195e+00
-3.343652486801147461e+00,5.860462784767150879e-03,2.335329294204711914e+00,-6.544669270515441895e-01,-2.249078989028930664e+00,-2.810870170593261719e+00,1.370151901245117188e+01,-4.708255767822265625e+00,-7.937517166137695312e-01,-1.476918220520019531e+00
9.348068237304687500e+00,2.907118797302246094e-01,-2.200687408447265625e+00,-3.119075298309326172e+00,3.103388547897338867e+00,-4.244683742523193359e+00,-4.570981502532958984e+00,-5.936141014099121094e-01,3.543495535850524902e-01,1.638879537582397461e+00
-3.014322996139526367e+00,-3.252918481826782227e+00,4.734973430633544922e+00,1.240183353424072266e+00,9.969854354858398438e+00,-8.756981492042541504e-01,-1.907340437173843384e-01,-6.761388778686523438e-01,-4.186264514923095703e+00,-3.743248939514160156e+00
1.046034145355224609e+01,-1.336295962333679199e+00,2.614182233810424805e-01,-1.300349950790405273e+00,-1.287679791450500488e+00,-3.705574274063110352e+00,-2.778401613235473633e+00,-2.525889873504638672e+00,3.995290517807006836e+00,-1.777731537818908691e+00
2.029026508331298828e+00,1.250084877014160156e+01,-5.128996372222900391e+00,-2.626343250274658203e+00,-3.605894327163696289e+00,-4.361613094806671143e-01,-2.605734109878540039e+00,-3.946390628814697266e+00,2.778655529022216797e+00,1.047024369239807129e+00
-1.384867191314697266e+00,2.808326244354248047e+00,-1.840138316154479980e+00,-1.813926398754119873e-01,-2.069644927978515625e+00,-3.120946168899536133e+00,-3.190586328506469727e+00,-1.622682094573974609e+00,-7.304217815399169922e-01,1.133918094635009766e+01
-3.086537599563598633e+00,-2.911022663116455078e+00,1.413096070289611816e+00,-2.106936931610107422e+00,-5.360574722290039062e-01,4.542607814073562622e-02,-3.842327594757080078e+00,1.907330322265625000e+01,-4.662313461303710938e+00,-3.382652997970581055e+00
-2.996127843856811523e+00,1.225205898284912109e+01,-2.407432556152343750e+00,-2.279162883758544922e+00,-1.387485265731811523e+00,-1.806894779205322266e+00,2.647532224655151367e-01,-2.148688077926635742e+00,-2.020298242568969727e-01,7.164918184280395508e-01
-1.141886711120605469e+00,-4.019736289978027344e+00,-1.541529297828674316e+00,1.171806240081787109e+01,-1.328381061553955078e+00,2.231764078140258789e+00,-8.798659443855285645e-01,-2.456711292266845703e+00,-3.355576515197753906e+00,7.805816531181335449e-01
1.396212577819824219e-01,-4.165711879730224609e+00,2.397459030151367188e+00,8.758913874626159668e-01,8.408972620964050293e-01,3.781841516494750977e+00,-3.044033765792846680e+00,8.074144363403320312e+00,-4.923583507537841797e+00,-3.971400499343872070e+00
1.962249875068664551e-01,-2.491714715957641602e+00,9.083911776542663574e-01,1.217883586883544922e+00,-1.772642731666564941e+00,4.884164333343505859e+00,-4.498589515686035156e+00,5.422846794128417969e+00,-2.241466283798217773e+00,-1.619644045829772949e+00
3.494632482528686523e+00,1.726248979568481445e+00,-3.083975315093994141e+00,-2.951099872589111328e+00,1.564605593681335449e+00,-4.331789016723632812e+00,-6.647189855575561523e-01,-3.183214664459228516e+00,9.019999504089355469e+00,-1.585445404052734375e+00
-2.014561891555786133e+00,-2.783442139625549316e-01,-5.535218715667724609e+00,-2.146458864212036133e+00,-6.502083539962768555e-01,4.962803840637207031e+00,-1.184256553649902344e+00,1.185481166839599609e+01,-3.464723825454711914e+00,-1.539282083511352539e+00
-1.861540317535400391e+00,-1.566660046577453613e+00,-1.135366797447204590e+00,-2.488340377807617188e+00,-1.524179577827453613e-01,-6.109478473663330078e-01,-3.667675256729125977e+00,1.747707557678222656e+01,-5.422580242156982422e+00,-5.666378140449523926e-01
-4.477516189217567444e-02,-5.556752681732177734e-01,-3.300692558288574219e+00,8.836588859558105469e+00,-2.611188173294067383e+00,6.186352729797363281e+00,-3.485772371292114258e+00,1.339198231697082520e+00,-4.459561347961425781e+00,-1.899327278137207031e+00
-8.033843040466308594e-01,2.858697652816772461e+00,-3.674698352813720703e+00,-8.848085999488830566e-01,-4.713269233703613281e+00,-1.180486083030700684e+00,-3.320788145065307617e+00,-1.610489010810852051e+00,1.022428750991821289e+00,1.231478977203369141e+01
-1.991374969482421875e+00,-1.900388717651367188e+00,-2.563788890838623047e+00,-1.874473810195922852e+00,9.960159659385681152e-01,4.036940038204193115e-01,-1.718272447586059570e+00,1.408228111267089844e+01,-3.917481660842895508e+00,-1.511444687843322754e+00
-3.627954721450805664e+00,-6.012306809425354004e-01,-1.809077501296997070e+00,2.559899091720581055e-01,2.290373325347900391e+00,5.389798164367675781e+00,-4.182261466979980469e+00,8.631773948669433594e+00,-4.863861560821533203e+00,-1.478360295295715332e+00
-1.336233615875244141e+00,-2.415584325790405273e+00,-2.120204925537109375e+00,-2.350229740142822266e+00,2.443092584609985352e+00,1.204068899154663086e+00,-3.661191225051879883e+00,9.870337486267089844e+00,-1.988103747367858887e+00,3.582562208175659180e-01
-1.591398194432258606e-02,-2.710570812225341797e+00,6.021884441375732422e+00,-2.225871384143829346e-01,-7.501669526100158691e-01,-3.107297182083129883e+00,-1.117596149444580078e+00,1.158599972724914551e+00,4.397917985916137695e-01,3.096118271350860596e-01
-4.471200466156005859e+00,1.075792121887207031e+01,-4.087977886199951172e+00,2.652252674102783203e+00,-4.904581546783447266e+00,-1.675274848937988281e+00,-1.051917195320129395e+00,-3.965658426284790039e+00,3.056760787963867188e+00,3.695972204208374023e+00
1.233806610107421875e+00,-3.000378608703613281e+00,1.513355827331542969e+01,-2.950382709503173828e+00,-2.206782817840576172e+00,1.676452755928039551e-01,1.782497614622116089e-01,-2.048193931579589844e+00,-3.075714826583862305e+00,-3.426385879516601562e+00
-9.918056726455688477e-01,2.934201955795288086e+00,-3.670742511749267578e+00,-4.500700235366821289e-01,-4.151990890502929688e+00,-3.486428499221801758e+00,-2.378655195236206055e+00,-1.127815127372741699e+00,1.311629581451416016e+01,2.120567560195922852e-01
-9.333203434944152832e-01,-2.168484926223754883e-01,1.129998564720153809e+00,-1.834580183029174805e+00,-3.304636955261230469e+00,-2.162211179733276367e+00,1.289946079254150391e+01,-4.372318267822265625e+00,1.645248055458068848e+00,-2.845449924468994141e+00
-3.192773580551147461e+00,-4.577924251556396484e+00,-2.423813819885253906e+00,-2.437455177307128906e+00,2.046101379394531250e+01,2.564410686492919922e+00,-1.732259273529052734e+00,1.001930117607116699e+00,-5.522465229034423828e+00,-4.132605552673339844e+00
1.176766109466552734e+01,-3.873321533203125000e+00,7.435320377349853516e+00,-4.466711044311523438e+00,-8.824523091316223145e-01,-4.826924324035644531e+00,-4.704005718231201172e+00,1.739254713058471680e+00,-1.264312386512756348e+00,-9.182453751564025879e-01
-1.328903794288635254e+00,-2.660459995269775391e+00,-3.233498811721801758e+00,-3.344614267349243164e+00,2.435223817825317383e+00,-8.751901239156723022e-02,-2.764593362808227539e+00,1.638608932495117188e+01,-2.936680078506469727e+00,-2.460481405258178711e+00
1.931337118148803711e-01,3.004800081253051758e+00,-2.773198127746582031e+00,-9.933338761329650879e-01,-4.957359313964843750e+00,-2.423213243484497070e+00,-2.572754144668579102e+00,-2.728512287139892578e+00,2.807790040969848633e+00,1.044965267181396484e+01
2.198313713073730469e+00,-1.092790246009826660e+00,-1.737093329429626465e+00,-1.800108432769775391e+00,-2.374238729476928711e+00,-2.975298166275024414e+00,1.487232148647308350e-01,-2.980554580688476562e+00,9.860270500183105469e+00,7.579289078712463379e-01
-3.910203695297241211e+00,-1.448152065277099609e+00,1.883209705352783203e+00,-2.083720207214355469e+00,3.244694173336029053e-01,1.794126152992248535e+00,8.802042961120605469e+00,-2.461790561676025391e+00,-1.490415930747985840e+00,-1.404060363769531250e+00
2.002479314804077148e+00,1.023725271224975586e+00,-2.844857215881347656e+00,-2.721096754074096680e+00,-2.042441129684448242e+00,-3.846210241317749023e+00,-1.724605202674865723e+00,-3.560809135437011719e+00,1.506604862213134766e+01,-1.347088336944580078e+00
-3.700291395187377930e+00,-1.798663377761840820e+00,-1.992867350578308105e+00,-6.621667146682739258e-01,9.730354309082031250e+00,-2.003016769886016846e-01,2.758476495742797852e+00,3.026636123657226562e+00,-4.660275459289550781e+00,-2.494189977645874023e+00
-9.768835306167602539e-01,7.909150600433349609e+00,-1.856314301490783691e+00,-2.819592714309692383e+00,-4.583585739135742188e+00,-3.618430614471435547e+00,-2.632055282592773438e+00,-1.316773056983947754e+00,6.291264533996582031e+00,3.609226465225219727e+00
-2.050302982330322266e+00,1.389367961883544922e+01,-3.977848052978515625e+00,-2.170117616653442383e+00,-3.534974098205566406e+00,-2.044028043746948242e+00,-8.168899416923522949e-01,-1.565856933593750000e+00,-1.726719141006469727e-01,2.444801807403564453e+00
-1.329750418663024902e+00,-6.447090506553649902e-01,2.288282066583633423e-01,1.927232980728149414e+00,-1.563390731811523438e+00,2.057142734527587891e+00,-2.992181301116943359e+00,6.150794029235839844e+00,-3.833996057510375977e+00,4.809953272342681885e-03
7.922927379608154297e+00,-2.601154327392578125e+00,6.562765598297119141e+00,-2.276990890502929688e+00,-2.102251768112182617e+00,-3.221337556838989258e+00,5.405129790306091309e-01,-2.934287548065185547e+00,-2.287712395191192627e-01,-1.657022237777709961e+00
-3.449929475784301758e+00,-2.946403503417968750e+00,5.435364246368408203e+00,3.253149986267089844e+00,2.809291601181030273e+00,8.019164800643920898e-01,2.540888786315917969e+00,-2.190740346908569336e+00,-3.885039091110229492e+00,-2.363859891891479492e+00
5.304398536682128906e-01,-1.614303708076477051e+00,-5.483012199401855469e-01,-2.370974540710449219e+00,-2.014070272445678711e+00,-2.712597131729125977e+00,-1.079266190528869629e+00,-4.468741416931152344e+00,1.415240573883056641e+01,1.314274966716766357e-01
-4.875029087066650391e+00,-2.569891929626464844e+00,-2.879408597946166992e+00,8.103595733642578125e+00,-3.651335477828979492e+00,1.508776092529296875e+01,-7.558792233467102051e-01,5.473908185958862305e-01,-6.075851917266845703e+00,-2.925713777542114258e+00
2.030971288681030273e+00,1.513724684715270996e+00,-4.583426952362060547e+00,-1.739584445953369141e+00,-2.956140518188476562e+00,-2.123188734054565430e+00,-3.787400007247924805e+00,-4.697378635406494141e+00,1.651709938049316406e+01,-1.681818068027496338e-01
-2.858657121658325195e+00,1.450253772735595703e+01,-2.396265268325805664e+00,-3.051052093505859375e+00,-3.616118669509887695e+00,-1.611574172973632812e+00,2.044934779405593872e-01,-1.599655747413635254e+00,-1.331633210182189941e+00,1.762991428375244141e+00
-3.535485029220581055e+00,-3.083292484283447266e+00,7.995693683624267578e+00,3.999254703521728516e+00,6.961944699287414551e-01,-7.446121573448181152e-01,1.873705625534057617e+00,6.329171657562255859e-01,-4.518555164337158203e+00,-3.309739351272583008e+00
-1.632017850875854492e+00,-3.756503105163574219e+00,1.286886787414550781e+01,-2.196498870849609375e+00,-1.553915739059448242e+00,-6.382867097854614258e-01,2.266872167587280273e+00,-1.250909209251403809e+00,-1.031976819038391113e+00,-3.070191383361816406e+00
-1.461223125457763672e+00,-4.593796730041503906e+00,1.723306030035018921e-01,1.831688642501831055e+00,1.300883674621582031e+01,2.482651472091674805e+00,-4.494381904602050781e+00,4.568391144275665283e-01,-3.128495454788208008e+00,-4.268265247344970703e+00
-1.022634029388427734e+00,1.150697422027587891e+01,-2.564252138137817383e+00,-2.632619857788085938e+00,-3.683210134506225586e+00,-2.535203218460083008e+00,-6.792333722114562988e-01,8.565609455108642578e-01,2.349346876144409180e+00,-1.591136932373046875e+00
-1.890817880630493164e+00,-7.048763632774353027e-01,1.363897228240966797e+01,-9.283972382545471191e-01,-2.248457431793212891e+00,-2.876841306686401367e+00,6.300279140472412109e+00,-3.922541618347167969e+00,-3.383344411849975586e+00,-3.977808475494384766e+00
-1.940844416618347168e+00,-1.327803373336791992e+00,8.452666997909545898e-01,-5.002143979072570801e-01,6.214497566223144531e+00,-9.885798692703247070e-01,-2.975641012191772461e+00,6.619714260101318359e+00,-3.612091302871704102e+00,-2.329332590103149414e+00
-1.224063515663146973e+00,-1.121372461318969727e+00,8.672284126281738281e+00,-2.376108169555664062e+00,-3.309111893177032471e-01,-1.502311706542968750e+00,-2.937978029251098633e+00,1.060609936714172363e+00,-3.010569214820861816e-01,6.643927842378616333e-02
2.242154359817504883e+00,9.364870190620422363e-01,-3.851288557052612305e+00,-2.410030364990234375e+00,-2.429723262786865234e+00,-2.734880447387695312e+00,-1.409542202949523926e+00,-3.414699792861938477e+00,1.327985858917236328e+01,-2.036890685558319092e-01
4.641717076301574707e-01,9.484326362609863281e+00,-1.307323575019836426e+00,-1.013799667358398438e+00,-1.796314120292663574e+00,-2.045792579650878906e+00,-9.573127627372741699e-01,-1.819627761840820312e+00,-6.125849485397338867e-01,-3.908815681934356689e-01
8.226023912429809570e-01,-1.043727993965148926e+00,-2.546894550323486328e-01,1.999637782573699951e-01,-3.999866545200347900e-01,-3.066873311996459961e+00,-1.058546423912048340e+00,-4.768189430236816406e+00,1.194299125671386719e+01,-2.369200944900512695e+00
-3.532439172267913818e-01,1.343768692016601562e+01,-1.899672865867614746e+00,-1.042899131774902344e+00,-3.570968866348266602e+00,-1.073805928230285645e+00,-2.061374187469482422e+00,-2.165511846542358398e+00,-1.578623652458190918e+00,3.125489652156829834e-01
6.550910472869873047e-01,-1.774688482284545898e+00,-3.315346956253051758e+00,-1.076486587524414062e+00,-1.229704260826110840e+00,-1.937669992446899414e+00,-3.757806062698364258e+00,-3.232704639434814453e+00,1.541930103302001953e+01,2.558695375919342041e-01
-4.614430904388427734e+00,-4.147243976593017578e+00,3.186854720115661621e-01,2.721976757049560547e+00,2.230921268463134766e+00,-3.836388289928436279e-01,8.738578796386718750e+00,-7.730154991149902344e-01,-3.760514020919799805e+00,-3.262876570224761963e-01
5.623497486114501953e+00,1.465777903795242310e-01,-5.176360607147216797e-01,-2.374309539794921875e+00,-1.669429898262023926e+00,-2.463384389877319336e+00,-4.860857874155044556e-02,-1.109569668769836426e+00,1.115340471267700195e+00,1.302549600601196289e+00
-3.946158170700073242e+00,-3.952101469039916992e+00,1.129419040679931641e+01,2.314129114151000977e+00,-1.541032493114471436e-01,1.390242457389831543e+00,-4.675959944725036621e-01,-1.676066875457763672e+00,-3.345931053161621094e+00,-1.450532197952270508e+00
2.449035644531250000e+00,-5.351517200469970703e+00,2.154038667678833008e+00,-1.912077903747558594e+00,1.623003578186035156e+01,-3.765599489212036133e+00,-3.608875036239624023e+00,1.047055244445800781e+00,-5.070586681365966797e+00,-2.163266658782958984e+00
-8.890935182571411133e-01,1.703334045410156250e+01,-2.092555522918701172e+00,-1.009869813919067383e+00,-4.245293617248535156e+00,-3.138690233230590820e+00,-1.223522186279296875e+00,-2.735637903213500977e+00,-1.414599537849426270e+00,-2.796037197113037109e-01
-3.367776632308959961e+00,-4.060036659240722656e+00,-1.026911377906799316e+00,1.103705978393554688e+01,-3.097821950912475586e+00,1.244202041625976562e+01,-3.975945711135864258e+00,-5.693657398223876953e-01,-3.323606729507446289e+00,-4.051647186279296875e+00
-1.419139146804809570e+00,-4.404590129852294922e-01,-1.130379319190979004e+00,-2.813961982727050781e+00,4.294049441814422607e-01,-2.073673486709594727e+00,1.246125507354736328e+01,-1.598210036754608154e-01,-2.672886133193969727e+00,-2.174708127975463867e+00
-4.592058658599853516e-01,-2.729877948760986328e+00,-1.441545128822326660e+00,6.537255644798278809e-01,-1.218803301453590393e-01,-1.242080450057983398e+00,-3.436537265777587891e+00,1.413664245605468750e+01,-3.952448129653930664e+00,-1.402915239334106445e+00
-4.736618995666503906e-01,-1.777515172958374023e+00,-1.335262417793273926e+00,-2.412615060806274414e+00,5.799348354339599609e+00,-2.315136909484863281e+00,-1.256746888160705566e+00,9.467290878295898438e+00,-2.694334268569946289e+00,-2.996496438980102539e+00
-3.413214921951293945e+00,-4.302099704742431641e+00,3.016513586044311523e+00,1.522317886352539062e+00,1.513394069671630859e+01,-2.366909742355346680e+00,-1.191994190216064453e+00,-5.564068555831909180e-01,-3.768620014190673828e+00,-4.067850112915039062e+00
-4.322684764862060547e+00,-3.840791225433349609e+00,-1.009811162948608398e+00,2.073523759841918945e+00,1.748861885070800781e+01,5.206434726715087891e-01,-8.462415933609008789e-01,-6.021893024444580078e-01,-5.274878025054931641e+00,-4.179352760314941406e+00
-6.633244991302490234e+00,-3.765709877014160156e+00,2.266009092330932617e+00,1.841155624389648438e+01,-1.471348047256469727e+00,2.052275657653808594e+00,-2.098316192626953125e+00,-1.097113490104675293e+00,-3.758312940597534180e+00,-3.899461507797241211e+00
