1.896976709365844727e+00,1.595043301582336426e+00,-1.785712122917175293e+00,-1.590114951133728027e+00,-3.497548341751098633e+00,-3.275511026382446289e+00,-2.756602048873901367e+00,-1.712659120559692383e+00,5.802443623542785645e-01,1.054779815673828125e+01
1.546756327152252197e-01,1.556079030036926270e+00,-2.122769832611083984e+00,-1.020337700843811035e+00,-3.227277517318725586e+00,-2.496752262115478516e+00,-1.234354972839355469e+00,-3.246273994445800781e+00,1.335678482055664062e+01,-1.719928503036499023e+00
-1.985082864761352539e+00,-3.188085556030273438e+00,1.903374671936035156e+00,4.405511379241943359e+00,-3.465608119964599609e+00,9.958192825317382812e+00,-1.862183332443237305e+00,1.146962404251098633e+00,-3.141667842864990234e+00,-3.771366357803344727e+00
-7.480515241622924805e-01,-3.214612483978271484e+00,-2.402011394500732422e+00,8.699892044067382812e+00,-2.321784734725952148e+00,1.297266387939453125e+01,-2.106748819351196289e+00,-1.871078252792358398e+00,-7.017691612243652344e+00,-1.990188956260681152e+00
-4.395743846893310547e+00,-5.029832839965820312e+00,3.621855258941650391e+00,3.149333000183105469e+00,8.650574684143066406e+00,7.934698462486267090e-01,-1.842838227748870850e-01,-2.111214637756347656e+00,-4.386432170867919922e+00,-1.075752228498458862e-01
3.308062553405761719e-01,9.024918556213378906e+00,-3.383841991424560547e+00,-7.878327369689941406e-01,-4.535273075103759766e+00,-2.547123193740844727e+00,5.558758378028869629e-01,-3.026733398437500000e+00,1.367288470268249512e+00,3.001767396926879883e+00
9.367924690246582031e+00,-2.480795383453369141e+00,2.843008041381835938e+00,6.222051382064819336e-01,-1.569841057062149048e-01,-2.355975627899169922e+00,-1.901568770408630371e+00,-2.508793354034423828e+00,-1.131632685661315918e+00,-2.297963619232177734e+00
-4.932377338409423828e-01,4.726972579956054688e+00,-4.570982933044433594e+00,-2.440647602081298828e+00,-4.435693740844726562e+00,-3.487873315811157227e+00,-4.095905303955078125e+00,-1.124221801757812500e+00,5.065305233001708984e-01,1.541792869567871094e+01
-4.367223739624023438e+00,-4.288840293884277344e+00,1.671237826347351074e+00,-1.272586584091186523e-01,1.113956356048583984e+01,1.690393209457397461e+00,-8.374242782592773438e-01,7.569558024406433105e-01,-2.670451879501342773e+00,-2.966341018676757812e+00
-1.836956262588500977e+00,-3.143460273742675781e+00,-2.393044531345367432e-01,3.359894752502441406e+00,3.389419794082641602e+00,3.065058946609497070e+00,1.069842949509620667e-01,2.741943359375000000e+00,-3.485544204711914062e+00,-3.957883596420288086e+00
-5.654304981231689453e+00,-3.802873134613037109e+00,3.148106575012207031e+00,5.623819828033447266e+00,1.660681009292602539e+00,-1.674374103546142578e+00,-3.257693052291870117e+00,1.463205337524414062e+00,1.387579917907714844e+00,1.105935573577880859e+00
3.712097167968750000e+00,-2.008531332015991211e+00,-5.905600190162658691e-01,-2.461871623992919922e+00,1.043648719787597656e+00,-3.526608228683471680e+00,1.437982797622680664e+00,-3.185408115386962891e+00,4.016797542572021484e+00,1.562566518783569336e+00
-2.970239877700805664e+00,-3.279319286346435547e+00,3.069003105163574219e+00,-1.189669132232666016e+00,6.347702503204345703e+00,-1.323753356933593750e+00,6.284022927284240723e-01,1.843604326248168945e+00,-1.703585386276245117e+00,-1.421632885932922363e+00
2.351887464523315430e+00,-1.445613265037536621e+00,5.465825796127319336e-01,1.172346115112304688e+00,2.179522275924682617e+00,-1.436423540115356445e+00,-2.253089666366577148e+00,9.545015543699264526e-02,4.478295147418975830e-01,-1.658651471138000488e+00
5.839585781097412109e+00,-1.475641250610351562e+00,-9.648939967155456543e-01,6.329051256179809570e-01,4.877034425735473633e-01,-2.280388355255126953e+00,-4.512063980102539062e+00,-1.964356422424316406e+00,2.666605710983276367e+00,1.570979952812194824e+00
2.972597122192382812e+00,-1.082126498222351074e+00,-1.201544761657714844e+00,-2.813623905181884766e+00,-2.077499479055404663e-01,-3.014986991882324219e+00,-1.944196581840515137e+00,-1.739139080047607422e+00,9.062584877014160156e+00,-3.166954219341278076e-02
-1.060423731803894043e+00,-3.688448429107666016e+00,1.067091941833496094e+01,1.230005383491516113e+00,-1.611879229545593262e+00,-1.928447723388671875e+00,1.460135102272033691e+00,-1.301226019859313965e-01,-2.209248542785644531e+00,-2.733190059661865234e+00
2.641220092773437500e+00,3.070544719696044922e+00,-4.451815128326416016e+00,-9.083043336868286133e-01,-4.010591030120849609e+00,-2.886067152023315430e+00,-4.016870975494384766e+00,-2.018532514572143555e+00,2.159030675888061523e+00,1.042304611206054688e+01
-2.069353103637695312e+00,-3.341023921966552734e+00,-3.045717477798461914e+00,5.010448932647705078e+00,1.402992248535156250e+00,6.196254730224609375e+00,-1.815269708633422852e+00,1.457749247550964355e+00,-3.418802976608276367e+00,-3.765317797660827637e-01
-8.545487523078918457e-01,5.757724285125732422e+00,-3.595059394836425781e+00,-1.236810207366943359e+00,-5.051739215850830078e+00,-1.791713356971740723e+00,-2.714266300201416016e+00,-2.330739974975585938e+00,-1.229737401008605957e+00,1.304902458190917969e+01
-8.036836981773376465e-01,-3.499366044998168945e+00,-2.539848327636718750e+00,2.983922660350799561e-01,5.301597118377685547e-01,1.510740041732788086e+00,-4.307039260864257812e+00,1.173798274993896484e+01,-1.327749490737915039e+00,-1.598489046096801758e+00
-2.252990245819091797e+00,-2.152876377105712891e+00,-1.716853260993957520e+00,-4.864853322505950928e-01,3.844113111495971680e+00,3.208631753921508789e+00,-3.753527402877807617e+00,5.563867568969726562e+00,-1.538666248321533203e+00,-7.137523889541625977e-01
-2.159111261367797852e+00,-1.893969058990478516e+00,2.609450817108154297e-01,1.335787177085876465e-01,2.992085456848144531e+00,-8.731822371482849121e-01,7.579127311706542969e+00,-2.101563930511474609e+00,-2.218120336532592773e+00,-1.720296621322631836e+00
-3.456464290618896484e+00,-2.534400463104248047e+00,-1.349924087524414062e+00,3.057434797286987305e+00,6.109243631362915039e-01,6.073235988616943359e+00,-1.635418832302093506e-01,4.140289783477783203e+00,-4.739206314086914062e+00,-1.637577652931213379e+00
-1.722851514816284180e+00,1.000818014144897461e+00,6.831611990928649902e-01,-3.942753374576568604e-01,-4.077157974243164062e+00,-4.937628805637359619e-01,-1.817992329597473145e+00,-1.330919384956359863e+00,5.255937576293945312e-01,7.628817081451416016e+00
9.473002552986145020e-01,-4.181719303131103516e+00,1.227114582061767578e+01,-3.077100217342376709e-01,-6.201432943344116211e-01,-2.352312207221984863e-03,-1.492206454277038574e+00,-1.402822256088256836e+00,-1.481380462646484375e+00,-3.730740547180175781e+00
3.193947792053222656e+00,6.437770843505859375e+00,-4.497243881225585938e+00,-7.509530782699584961e-01,-3.992610216140747070e+00,-2.873903036117553711e+00,-3.504906892776489258e+00,-1.870694637298583984e+00,-5.969125628471374512e-01,8.456551551818847656e+00
-4.344136714935302734e+00,-1.960841655731201172e+00,4.843175113201141357e-01,9.285754203796386719e+00,-2.453205823898315430e+00,4.580766201019287109e+00,2.988646328449249268e-01,1.431733131408691406e+00,-4.079121112823486328e+00,-3.244661569595336914e+00
-2.251936912536621094e+00,-3.151193380355834961e+00,2.376884937286376953e+00,-3.280020713806152344e+00,9.657635092735290527e-01,2.344120025634765625e+00,-3.233168363571166992e+00,1.267614936828613281e+01,-3.476511240005493164e+00,-2.968718767166137695e+00
-1.697306513786315918e+00,-2.395689010620117188e+00,-2.074778318405151367e+00,-2.599379539489746094e+00,1.384292960166931152e+00,1.324619293212890625e+00,-3.795710563659667969e+00,1.410995674133300781e+01,-2.329940557479858398e+00,-1.924509286880493164e+00
3.202670574188232422e+00,-1.456763386726379395e+00,-1.122044548392295837e-01,-2.782656192779541016e+00,-2.484463930130004883e+00,-4.037506580352783203e+00,-3.416135072708129883e+00,-3.826045691967010498e-01,7.096090316772460938e+00,4.374446392059326172e+00
3.167595863342285156e+00,1.862090528011322021e-01,6.006433486938476562e+00,-2.849550485610961914e+00,-2.865272998809814453e+00,-6.363819837570190430e-01,5.252960324287414551e-01,5.467579364776611328e-01,-2.879029035568237305e+00,-1.201884388923645020e+00
-7.048497796058654785e-01,-2.825194358825683594e+00,3.088951587677001953e+00,4.121092259883880615e-01,2.129219055175781250e+00,-1.926741600036621094e+00,1.026313424110412598e+00,1.789855659008026123e-01,-2.264385461807250977e+00,8.859418034553527832e-01
7.056648254394531250e+00,-1.289630293846130371e+00,-1.694579601287841797e+00,-5.047034621238708496e-01,-2.590228319168090820e+00,-1.281826496124267578e+00,-2.093138456344604492e+00,-8.069664835929870605e-01,3.758870363235473633e+00,-5.544046163558959961e-01
-2.214010238647460938e+00,-3.106104850769042969e+00,8.675692558288574219e+00,1.747973203659057617e+00,3.754827380180358887e-01,-1.205634832382202148e+00,-1.002452373504638672e+00,3.497927188873291016e-01,-4.919900894165039062e-01,-3.129396438598632812e+00
-1.453570127487182617e+00,-2.989154100418090820e+00,6.339628696441650391e-01,4.818886280059814453e+00,-2.292345762252807617e+00,9.072449684143066406e+00,-1.813903927803039551e+00,1.488652586936950684e+00,-3.482433319091796875e+00,-3.982403993606567383e+00
-3.202226161956787109e+00,-1.662184357643127441e+00,2.604103982448577881e-01,7.947596073150634766e+00,1.458669066429138184e+00,1.142278671264648438e+00,2.809127807617187500e+00,-3.314509868621826172e+00,-4.039099693298339844e+00,-1.400921225547790527e+00
-7.281541228294372559e-01,-2.852810621261596680e+00,5.837181806564331055e-01,1.509453892707824707e+00,-2.150627374649047852e+00,1.204891681671142578e+00,7.202349185943603516e+00,-2.410087585449218750e+00,-2.100038714706897736e-02,-2.338385105133056641e+00
-2.245680093765258789e+00,-4.682493209838867188e+00,2.273252010345458984e+00,-6.325095295906066895e-01,1.249178218841552734e+01,-4.101848602294921875e-01,-7.901770472526550293e-01,1.114386081695556641e+00,-3.570530652999877930e+00,-3.547058820724487305e+00
-3.345998764038085938e+00,-3.398157596588134766e+00,-2.792497634887695312e+00,1.315799474716186523e+00,1.502203464508056641e+00,3.393703937530517578e+00,-1.219879865646362305e+00,8.948353767395019531e+00,-3.540694952011108398e+00,-8.616331219673156738e-01
2.038352966308593750e+00,-1.799867153167724609e+00,9.781575202941894531e+00,-1.577800989151000977e+00,-2.195115834474563599e-01,-1.177018165588378906e+00,9.356424957513809204e-02,-1.752436041831970215e+00,-2.218195676803588867e+00,-3.169377565383911133e+00
6.191964149475097656e-01,-2.806450128555297852e+00,1.792016863822937012e+00,8.299611091613769531e+00,-1.764261603355407715e+00,3.275450468063354492e+00,-1.669770121574401855e+00,-8.658739924430847168e-01,-4.147445678710937500e+00,-2.733040332794189453e+00
2.724424898624420166e-01,-3.213821411132812500e+00,-1.064400747418403625e-01,1.040590763092041016e+00,-2.238367319107055664e+00,2.899578571319580078e+00,-3.177716016769409180e+00,6.137882232666015625e+00,-1.023989439010620117e+00,-5.894705653190612793e-01
3.210694313049316406e+00,-1.259604334831237793e+00,5.589450001716613770e-01,-1.025881767272949219e+00,-1.167040348052978516e+00,-2.684531450271606445e+00,-2.097878456115722656e+00,-3.885430812835693359e+00,1.008775520324707031e+01,-1.737863183021545410e+00
-3.243885517120361328e+00,-2.818349361419677734e+00,-7.352748513221740723e-01,-2.772589623928070068e-01,2.854195833206176758e+00,3.550944805145263672e+00,-2.909450769424438477e+00,9.147119522094726562e+00,-2.893682241439819336e+00,-2.673115968704223633e+00
3.261373043060302734e+00,-3.262308120727539062e+00,9.637729644775390625e+00,-9.921677410602569580e-03,-9.870054721832275391e-01,-8.848050236701965332e-01,-9.932740777730941772e-02,-6.577508449554443359e-01,-3.075588703155517578e+00,-3.923120737075805664e+00
-2.417402744293212891e+00,-4.056859970092773438e+00,1.882406949996948242e+00,5.746249675750732422e+00,-1.756366133689880371e+00,9.456771850585937500e+00,2.110372066497802734e+00,-2.460451364517211914e+00,-4.906055450439453125e+00,-3.598952770233154297e+00
4.144799709320068359e+00,-5.466703176498413086e-01,3.853002935647964478e-02,-2.325741767883300781e+00,-6.773036718368530273e-01,-3.414631605148315430e+00,-4.113511562347412109e+00,7.437250614166259766e-01,1.775038599967956543e+00,4.376924037933349609e+00
4.365325450897216797e+00,-4.136171638965606689e-01,-1.172917366027832031e+00,-1.337631106376647949e+00,-2.015615701675415039e+00,-1.204159021377563477e+00,-3.019207000732421875e+00,-1.345093488693237305e+00,3.009059667587280273e+00,3.134759187698364258e+00
-3.052625179290771484e+00,-3.419235467910766602e+00,-6.463276743888854980e-01,-1.281467080116271973e-01,-4.933626055717468262e-01,1.922064781188964844e+00,-2.494541406631469727e+00,1.335471725463867188e+01,-2.780454635620117188e+00,-2.260964870452880859e+00
3.518056392669677734e+00,-2.852667808532714844e+00,2.367966890335083008e+00,1.872571110725402832e+00,7.854137420654296875e-01,-1.656693518161773682e-01,-2.424277544021606445e+00,-2.750307917594909668e-01,-1.897860407829284668e+00,-9.285408854484558105e-01
-3.454962730407714844e+00,9.478039741516113281e-01,-7.729259729385375977e-01,2.022729396820068359e+00,-8.041482567787170410e-01,-1.393075227737426758e+00,4.474571049213409424e-01,-9.352706670761108398e-01,-5.104848146438598633e-01,4.453693389892578125e+00
-1.082880496978759766e+00,-3.552722454071044922e+00,3.313950061798095703e+00,2.029457330703735352e+00,2.106685638427734375e+00,-1.744989395141601562e+00,1.015106201171875000e+01,-4.519763946533203125e+00,-3.060174942016601562e+00,-3.642190217971801758e+00
-2.110880374908447266e+00,6.726932525634765625e+00,-1.917582511901855469e+00,-7.491638660430908203e-01,-1.877129077911376953e+00,-2.080198049545288086e+00,-3.515224754810333252e-01,-2.891813218593597412e-01,6.464156508445739746e-01,2.002506971359252930e+00
5.031774044036865234e+00,-4.404656589031219482e-01,-1.810032874345779419e-02,-9.975169897079467773e-01,2.260587960481643677e-01,-3.720637321472167969e+00,-8.563926219940185547e-01,-2.148075103759765625e+00,4.556447029113769531e+00,-1.633648276329040527e+00
-3.096812367439270020e-01,-3.480346679687500000e+00,3.311156988143920898e+00,6.505859851837158203e+00,-2.139435052871704102e+00,5.744516849517822266e+00,-1.079425692558288574e+00,4.730141460895538330e-01,-5.408876419067382812e+00,-3.617107868194580078e+00
1.254766821861267090e+00,3.816086769104003906e+00,-3.465765714645385742e+00,-1.478080153465270996e+00,-4.165423870086669922e+00,-2.986530065536499023e+00,-1.876361012458801270e+00,9.454118013381958008e-01,1.130451321601867676e+00,6.826419830322265625e+00
-2.176192283630371094e+00,-2.178179979324340820e+00,-1.498732268810272217e-01,-9.525036811828613281e-01,2.872383594512939453e-01,4.253647804260253906e+00,-3.129881381988525391e+00,1.099773979187011719e+01,-3.649462461471557617e+00,-3.301351070404052734e+00
3.820868134498596191e-01,-2.980786800384521484e+00,4.028725624084472656e+00,5.219998955726623535e-01,4.082526206970214844e+00,-1.443384170532226562e+00,-1.805737853050231934e+00,-7.583336830139160156e-01,-4.800721406936645508e-01,-1.546906113624572754e+00
9.866732954978942871e-01,2.942614316940307617e+00,-3.173792362213134766e+00,-1.411881327629089355e+00,-3.629157543182373047e+00,-1.805838704109191895e+00,-2.502599954605102539e+00,-1.510606527328491211e+00,2.167851686477661133e+00,7.938128471374511719e+00
-5.486342310905456543e-01,1.002001285552978516e+01,-2.626956462860107422e+00,-8.737373352050781250e-01,-4.190745830535888672e+00,-6.838864684104919434e-01,-8.023220896720886230e-01,-2.547253131866455078e+00,-5.141465663909912109e-01,2.767724752426147461e+00
3.033206462860107422e+00,-3.437727928161621094e+00,5.878871440887451172e+00,1.070136070251464844e+00,-3.439106941223144531e+00,-1.458434462547302246e-01,6.410965919494628906e+00,-4.110208511352539062e+00,-2.292333602905273438e+00,-2.968952894210815430e+00
1.935001850128173828e+00,-1.025615334510803223e+00,-1.677228212356567383e+00,5.289917588233947754e-01,-2.152792453765869141e+00,-4.043452262878417969e+00,-1.743497848510742188e+00,-3.956939280033111572e-01,8.409531593322753906e+00,1.645361930131912231e-01
8.081207871437072754e-01,1.026010417938232422e+01,-4.272574424743652344e+00,-1.959647893905639648e+00,-3.303059339523315430e+00,-1.462963223457336426e+00,-2.584066867828369141e+00,-1.468554496765136719e+00,2.202601544559001923e-02,3.960958242416381836e+00
2.246887445449829102e+00,-2.882334709167480469e+00,5.841972827911376953e+00,2.299153327941894531e+00,-7.907399535179138184e-01,-2.834834098815917969e+00,1.440392136573791504e+00,-2.179653644561767578e+00,-9.571585059165954590e-01,-2.184715270996093750e+00
-3.023931980133056641e+00,-3.440552711486816406e+00,2.810839116573333740e-01,9.928956031799316406e+00,-2.406368494033813477e+00,3.188049316406250000e+00,-1.536543011665344238e+00,3.108273267745971680e+00,-3.029672384262084961e+00,-3.069756031036376953e+00
